 152.05322, 847.94678, 152.05322, 847.94678, 500.00000, -32.59741,   0.00000
 179.75064, 820.24939, 179.75064, 820.24939, 500.00000, -32.20804,   0.00000
 202.13666, 797.86334, 202.13666, 797.86334, 500.00000, -31.80049,   0.00000
 238.29202, 761.70801, 238.29202, 761.70801, 500.00000, -31.11465,   0.00000
 119.78488, 880.21509, 119.78488, 880.21509, 500.00000, -31.09402,   0.00000
 150.70581, 849.29419, 150.70581, 849.29419, 500.00000, -31.26731,   0.00000
 200.06342, 799.93658, 200.06342, 799.93658, 500.00000, -31.36695,   0.00000
 235.19571, 764.80432, 235.19571, 764.80432, 500.00000, -30.99703,   0.00000
 246.05649, 753.94348, 246.05649, 753.94348, 500.00000, -30.27716,   0.00000
 145.11792, 854.88208, 145.11792, 854.88208, 500.00000, -29.72038,   0.00000
 196.54538, 803.45459, 196.54538, 803.45459, 500.00000, -29.30787,   0.00000
 139.06732, 860.93268, 139.06732, 860.93268, 500.00000, -29.31837,   0.00000
 151.04810, 848.95190, 151.04810, 848.95190, 500.00000, -29.31047,   0.00000
 107.95761, 892.04236, 107.95761, 892.04236, 500.00000, -29.71327,   0.00000
 194.51248, 805.48755, 194.51248, 805.48755, 500.00000, -29.96892,   0.00000
 164.89297, 835.10706, 164.89297, 835.10706, 500.00000, -29.60445,   0.00000
  76.90881, 923.09119,  76.90881, 923.09119, 500.00000, -29.36967,   0.00000
  65.84857, 934.15143,  65.84857, 934.15143, 500.00000, -29.31602,   0.00000
 126.16473, 873.83527, 126.16473, 873.83527, 500.00000, -30.12034,   0.00000
 126.04349, 873.95654, 126.04349, 873.95654, 500.00000, -30.89541,   0.00000
 109.15854, 890.84143, 109.15854, 890.84143, 500.00000, -31.33268,   0.00000
  95.58563, 904.41437,  95.58563, 904.41437, 500.00000, -30.91995,   0.00000
  76.79071, 923.20929,  76.79071, 923.20929, 500.00000, -30.54114,   0.00000
 106.93048, 893.06952, 106.93048, 893.06952, 500.00000, -30.48737,   0.00000
 175.28510, 824.71490, 175.28510, 824.71490, 500.00000, -30.94561,   0.00000
 121.80920, 878.19080, 121.80920, 878.19080, 500.00000, -30.46434,   0.00000
 163.63629, 836.36371, 163.63629, 836.36371, 500.00000, -29.94374,   0.00000
 289.87051, 710.12952, 289.87051, 710.12952, 500.00000, -30.38185,   0.00000
 179.51291, 820.48706, 179.51291, 820.48706, 500.00000, -30.24817,   0.00000
 134.73019, 865.26978, 134.73019, 865.26978, 500.00000, -30.17932,   0.00000
 185.36679, 814.63318, 185.36679, 814.63318, 500.00000, -29.60175,   0.00000
 191.64066, 808.35938, 191.64066, 808.35938, 500.00000, -29.58471,   0.00000
 169.22299, 830.77698, 169.22299, 830.77698, 500.00000, -29.59870,   0.00000
 204.81082, 795.18921, 204.81082, 795.18921, 500.00000, -30.40393,   0.00000
 291.58078, 708.41919, 291.58078, 708.41919, 500.00000, -30.51600,   0.00000
 204.69824, 795.30176, 204.69824, 795.30176, 500.00000, -30.01846,   0.00000
 192.86658, 807.13342, 192.86658, 807.13342, 500.00000, -29.55367,   0.00000
 217.93225, 782.06775, 217.93225, 782.06775, 500.00000, -29.33593,   0.00000
 292.29062, 707.70935, 292.29062, 707.70935, 500.00000, -29.46845,   0.00000
 295.93491, 704.06506, 295.93491, 704.06506, 500.00000, -29.59230,   0.00000
 303.62064, 696.37939, 303.62064, 696.37939, 500.00000, -29.76977,   0.00000
 256.07172, 743.92828, 256.07172, 743.92828, 500.00000, -29.70289,   0.00000
 270.94412, 729.05591, 270.94412, 729.05591, 500.00000, -29.61946,   0.00000
 276.13345, 723.86658, 276.13345, 723.86658, 500.00000, -29.31414,   0.00000
 265.78397, 734.21606, 265.78397, 734.21606, 500.00000, -29.09787,   0.00000
 213.23691, 786.76306, 213.23691, 786.76306, 500.00000, -29.04252,   0.00000
 244.52902, 755.47095, 244.52902, 755.47095, 500.00000, -28.93455,   0.00000
 197.37329, 802.62671, 197.37329, 802.62671, 500.00000, -29.04197,   0.00000
 242.87137, 757.12866, 242.87137, 757.12866, 500.00000, -29.31394,   0.00000
 190.37518, 809.62482, 190.37518, 809.62482, 500.00000, -29.58919,   0.00000
 199.43475, 800.56525, 199.43475, 800.56525, 500.00000, -29.84290,   0.00000
 134.95358, 865.04639, 134.95358, 865.04639, 500.00000, -29.72974,   0.00000
 133.97220, 866.02783, 133.97220, 866.02783, 500.00000, -29.27856,   0.00000
 109.59714, 890.40283, 109.59714, 890.40283, 500.00000, -28.87793,   0.00000
 147.84796, 852.15204, 147.84796, 852.15204, 500.00000, -28.31823,   0.00000
 132.55408, 867.44592, 132.55408, 867.44592, 500.00000, -27.86398,   0.00000
 126.44876, 873.55127, 126.44876, 873.55127, 500.00000, -27.74209,   0.00000
 180.90070, 819.09930, 180.90070, 819.09930, 500.00000, -27.54592,   0.00000
 213.88477, 786.11523, 213.88477, 786.11523, 500.00000, -27.87910,   0.00000
 128.51620, 871.48376, 128.51620, 871.48376, 500.00000, -28.11518,   0.00000
  67.75284, 932.24719,  67.75284, 932.24719, 500.00000, -28.42369,   0.00000
 152.14001, 847.85999, 152.14001, 847.85999, 500.00000, -28.04161,   0.00000
 247.06366, 752.93634, 247.06366, 752.93634, 500.00000, -28.22332,   0.00000
 205.99185, 794.00818, 205.99185, 794.00818, 500.00000, -28.45477,   0.00000
 178.62415, 821.37585, 178.62415, 821.37585, 500.00000, -29.94032,   0.00000
 257.73544, 742.26453, 257.73544, 742.26453, 500.00000, -30.08583,   0.00000
 172.10425, 827.89575, 172.10425, 827.89575, 500.00000, -29.58523,   0.00000
 204.86194, 795.13806, 204.86194, 795.13806, 500.00000, -29.05604,   0.00000
 248.85992, 751.14008, 248.85992, 751.14008, 500.00000, -28.53198,   0.00000
 362.78143, 637.21857, 362.78143, 637.21857, 500.00000, -28.30926,   0.00000
 378.84982, 621.15015, 378.84982, 621.15015, 500.00000, -28.07571,   0.00000
 323.25235, 676.74768, 323.25235, 676.74768, 500.00000, -28.11178,   0.00000
 289.83575, 710.16425, 289.83575, 710.16425, 500.00000, -27.97443,   0.00000
 253.44287, 746.55713, 253.44287, 746.55713, 500.00000, -27.89058,   0.00000
 274.04669, 725.95331, 274.04669, 725.95331, 500.00000, -27.35607,   0.00000
 344.00497, 655.99500, 344.00497, 655.99500, 500.00000, -26.79945,   0.00000
 379.00961, 620.99036, 379.00961, 620.99036, 500.00000, -27.29679,   0.00000
 361.43005, 638.56995, 361.43005, 638.56995, 500.00000, -27.80353,   0.00000
 303.43909, 696.56091, 303.43909, 696.56091, 500.00000, -28.47567,   0.00000
 262.84253, 737.15747, 262.84253, 737.15747, 500.00000, -28.62908,   0.00000
 289.49609, 710.50391, 289.49609, 710.50391, 500.00000, -28.74082,   0.00000
 274.65118, 725.34882, 274.65118, 725.34882, 500.00000, -27.78391,   0.00000
 258.57922, 741.42078, 258.57922, 741.42078, 500.00000, -27.43798,   0.00000
 283.33380, 716.66620, 283.33380, 716.66620, 500.00000, -27.06823,   0.00000
 229.17325, 770.82678, 229.17325, 770.82678, 500.00000, -27.26578,   0.00000
 222.23312, 777.76685, 222.23312, 777.76685, 500.00000, -28.87532,   0.00000
 164.09863, 835.90137, 164.09863, 835.90137, 500.00000, -28.21904,   0.00000
 194.66754, 805.33246, 194.66754, 805.33246, 500.00000, -27.54252,   0.00000
 208.74939, 791.25061, 208.74939, 791.25061, 500.00000, -27.41608,   0.00000
 209.16937, 790.83063, 209.16937, 790.83063, 500.00000, -28.07598,   0.00000
 232.71457, 767.28540, 232.71457, 767.28540, 500.00000, -28.68167,   0.00000
 180.68433, 819.31567, 180.68433, 819.31567, 500.00000, -29.61223,   0.00000
 194.26859, 805.73145, 194.26859, 805.73145, 500.00000, -30.48159,   0.00000
 176.46649, 823.53351, 176.46649, 823.53351, 500.00000, -31.34627,   0.00000
 212.41840, 787.58160, 212.41840, 787.58160, 500.00000, -31.99302,   0.00000
 288.82892, 711.17108, 288.82892, 711.17108, 500.00000, -32.10344,   0.00000
 301.87903, 698.12097, 301.87903, 698.12097, 500.00000, -31.62240,   0.00000
 232.02539, 767.97461, 232.02539, 767.97461, 500.00000, -31.25303,   0.00000
 208.96613, 791.03387, 208.96613, 791.03387, 500.00000, -30.72082,   0.00000
 243.82932, 756.17065, 243.82932, 756.17065, 500.00000, -30.13367,   0.00000
 308.07224, 691.92773, 308.07224, 691.92773, 500.00000, -29.47720,   0.00000
 352.25580, 647.74420, 352.25580, 647.74420, 500.00000, -28.75147,   0.00000
 318.40775, 681.59229, 318.40775, 681.59229, 500.00000, -28.04692,   0.00000
 332.74155, 667.25842, 332.74155, 667.25842, 500.00000, -27.34596,   0.00000
 321.87390, 678.12610, 321.87390, 678.12610, 500.00000, -26.69322,   0.00000
 322.40530, 677.59473, 322.40530, 677.59473, 500.00000, -25.87715,   0.00000
 343.53882, 656.46118, 343.53882, 656.46118, 500.00000, -25.41174,   0.00000
 326.11536, 673.88464, 326.11536, 673.88464, 500.00000, -24.98734,   0.00000
 349.97998, 650.02002, 349.97998, 650.02002, 500.00000, -25.10332,   0.00000
 390.31256, 609.68744, 390.31256, 609.68744, 500.00000, -23.66405,   0.00000
 388.94989, 611.05011, 388.94989, 611.05011, 500.00000, -22.27444,   0.00000
 415.88379, 584.11621, 415.88379, 584.11621, 500.00000, -21.74780,   0.00000
 385.89828, 614.10168, 385.89828, 614.10168, 500.00000, -22.09132,   0.00000
 353.80081, 646.19922, 353.80081, 646.19922, 500.00000, -22.76811,   0.00000
 279.97516, 720.02484, 279.97516, 720.02484, 500.00000, -23.40629,   0.00000
 232.94751, 767.05249, 232.94751, 767.05249, 500.00000, -22.64641,   0.00000
 212.85974, 787.14026, 212.85974, 787.14026, 500.00000, -23.70914,   0.00000
 229.97949, 770.02051, 229.97949, 770.02051, 500.00000, -24.71323,   0.00000
 260.47177, 739.52820, 260.47177, 739.52820, 500.00000, -23.64765,   0.00000
 287.28900, 712.71100, 287.28900, 712.71100, 500.00000, -23.25474,   0.00000
 324.86755, 675.13245, 324.86755, 675.13245, 500.00000, -22.82330,   0.00000
 294.57095, 705.42908, 294.57095, 705.42908, 500.00000, -22.86224,   0.00000
 276.19568, 723.80432, 276.19568, 723.80432, 500.00000, -22.77716,   0.00000
 272.66010, 727.33990, 272.66010, 727.33990, 500.00000, -22.00157,   0.00000
 273.51859, 726.48145, 273.51859, 726.48145, 500.00000, -21.12226,   0.00000
 288.33008, 711.66992, 288.33008, 711.66992, 500.00000, -20.67871,   0.00000
 276.72583, 723.27417, 276.72583, 723.27417, 500.00000, -21.35085,   0.00000
 242.59781, 757.40222, 242.59781, 757.40222, 500.00000, -22.04759,   0.00000
 237.65570, 762.34430, 237.65570, 762.34430, 500.00000, -23.18267,   0.00000
 268.54401, 731.45599, 268.54401, 731.45599, 500.00000, -23.48129,   0.00000
 213.01370, 786.98633, 213.01370, 786.98633, 500.00000, -23.84633,   0.00000
 134.13681, 865.86316, 134.13681, 865.86316, 500.00000, -23.61635,   0.00000
 166.54938, 833.45062, 166.54938, 833.45062, 500.00000, -23.48789,   0.00000
 154.62149, 845.37854, 154.62149, 845.37854, 500.00000, -23.94825,   0.00000
 188.78214, 811.21790, 188.78214, 811.21790, 500.00000, -24.34688,   0.00000
 279.03271, 720.96729, 279.03271, 720.96729, 500.00000, -24.90435,   0.00000
 271.45572, 728.54431, 271.45572, 728.54431, 500.00000, -25.81463,   0.00000
 224.79541, 775.20459, 224.79541, 775.20459, 500.00000, -26.75752,   0.00000
 249.86319, 750.13684, 249.86319, 750.13684, 500.00000, -27.63819,   0.00000
 302.38284, 697.61719, 302.38284, 697.61719, 500.00000, -28.30664,   0.00000
 295.49826, 704.50171, 295.49826, 704.50171, 500.00000, -28.96458,   0.00000
 285.08490, 714.91510, 285.08490, 714.91510, 500.00000, -29.60919,   0.00000
 235.32635, 764.67365, 235.32635, 764.67365, 500.00000, -29.85482,   0.00000
 237.72678, 762.27319, 237.72678, 762.27319, 500.00000, -29.58426,   0.00000
 311.32809, 688.67188, 311.32809, 688.67188, 500.00000, -29.21265,   0.00000
 370.72238, 629.27759, 370.72238, 629.27759, 500.00000, -28.15603,   0.00000
 435.00729, 564.99268, 435.00729, 564.99268, 500.00000, -26.73243,   0.00000
 383.07071, 616.92932, 383.07071, 616.92932, 500.00000, -25.42584,   0.00000
 407.62988, 592.37012, 407.62988, 592.37012, 500.00000, -24.55684,   0.00000
 406.54669, 593.45331, 406.54669, 593.45331, 500.00000, -25.15343,   0.00000
 453.58624, 546.41376, 453.58624, 546.41376, 500.00000, -25.66799,   0.00000
 433.78101, 566.21899, 433.78101, 566.21899, 500.00000, -27.34333,   0.00000
 437.64444, 562.35559, 437.64444, 562.35559, 500.00000, -26.59078,   0.00000
 380.25977, 619.74023, 380.25977, 619.74023, 500.00000, -27.01919,   0.00000
 408.88464, 591.11536, 408.88464, 591.11536, 500.00000, -27.39156,   0.00000
 566.08649, 433.91351, 566.08649, 433.91351, 500.00000, -25.46533,   0.00000
 535.95654, 464.04346, 535.95654, 464.04346, 500.00000, -25.45708,   0.00000
 497.43839, 502.56165, 497.43839, 502.56165, 500.00000, -25.49420,   0.00000
 624.56555, 375.43445, 624.56555, 375.43445, 500.00000, -24.34764,   0.00000
 560.99457, 439.00543, 560.99457, 439.00543, 500.00000, -25.21158,   0.00000
 498.14197, 501.85803, 498.14197, 501.85803, 500.00000, -26.12575,   0.00000
 751.59778, 248.40222, 751.59778, 248.40222, 500.00000, -25.28578,   0.00000
 538.98596, 461.01404, 538.98596, 461.01404, 500.00000, -25.33724,   0.00000
 738.81091, 261.18909, 738.81091, 261.18909, 500.00000, -25.06911,   0.00000
 591.30426, 408.69574, 591.30426, 408.69574, 500.00000, -25.01875,   0.00000
 743.63538, 256.36462, 743.63538, 256.36462, 500.00000, -23.85423,   0.00000
 811.78210, 188.21790, 811.78210, 188.21790, 500.00000, -22.99049,   0.00000
 661.09216, 338.90784, 661.09216, 338.90784, 500.00000, -22.37345,   0.00000
 668.78693, 331.21307, 668.78693, 331.21307, 500.00000, -22.21432,   0.00000
 627.78607, 372.21393, 627.78607, 372.21393, 500.00000, -21.12642,   0.00000
 613.32300, 386.67700, 613.32300, 386.67700, 500.00000, -19.61253,   0.00000
 621.31012, 378.68988, 621.31012, 378.68988, 500.00000, -18.44760,   0.00000
 728.03857, 271.96143, 728.03857, 271.96143, 500.00000, -18.21177,   0.00000
 703.01306, 296.98694, 703.01306, 296.98694, 500.00000, -16.80807,   0.00000
 723.21887, 276.78113, 723.21887, 276.78113, 500.00000, -15.42835,   0.00000
 645.36365, 354.63635, 645.36365, 354.63635, 500.00000, -14.76051,   0.00000
 616.02649, 383.97351, 616.02649, 383.97351, 500.00000, -14.48988,   0.00000
 610.94550, 389.05450, 610.94550, 389.05450, 500.00000, -14.23504,   0.00000
 667.05389, 332.94611, 667.05389, 332.94611, 500.00000, -13.59857,   0.00000
 688.45892, 311.54108, 688.45892, 311.54108, 500.00000, -13.16705,   0.00000
 762.46277, 237.53723, 762.46277, 237.53723, 500.00000, -11.62604,   0.00000
 817.98273, 182.01727, 817.98273, 182.01727, 500.00000, -10.07184,   0.00000
 778.48096, 221.51904, 778.48096, 221.51904, 500.00000,  -9.71905,   0.00000
 760.94824, 239.05176, 760.94824, 239.05176, 500.00000,  -9.09194,   0.00000
 736.37311, 263.62689, 736.37311, 263.62689, 500.00000,  -8.52822,   0.00000
 740.67133, 259.32867, 740.67133, 259.32867, 500.00000,  -7.97633,   0.00000
 678.68066, 321.31934, 678.68066, 321.31934, 500.00000,  -7.64463,   0.00000
 666.08051, 333.91949, 666.08051, 333.91949, 500.00000,  -7.34825,   0.00000
 658.97992, 341.02008, 658.97992, 341.02008, 500.00000,  -6.62398,   0.00000
 635.34998, 364.65002, 635.34998, 364.65002, 500.00000,  -6.27091,   0.00000
 629.08875, 370.91125, 629.08875, 370.91125, 500.00000,  -5.88995,   0.00000
 635.97919, 364.02081, 635.97919, 364.02081, 500.00000,  -5.53660,   0.00000
 663.88831, 336.11169, 663.88831, 336.11169, 500.00000,  -4.88192,   0.00000
 618.13293, 381.86707, 618.13293, 381.86707, 500.00000,  -4.87982,   0.00000
 647.27704, 352.72296, 647.27704, 352.72296, 500.00000,  -4.83406,   0.00000
 599.68390, 400.31610, 599.68390, 400.31610, 500.00000,  -4.22228,   0.00000
 598.03296, 401.96704, 598.03296, 401.96704, 500.00000,  -4.32634,   0.00000
 636.03107, 363.96893, 636.03107, 363.96893, 500.00000,  -4.37175,   0.00000
 683.11426, 316.88574, 683.11426, 316.88574, 500.00000,  -3.17295,   0.00000
 752.38196, 247.61804, 752.38196, 247.61804, 500.00000,  -2.99056,   0.00000
 750.03918, 249.96082, 750.03918, 249.96082, 500.00000,  -2.85863,   0.00000
 695.55969, 304.44031, 695.55969, 304.44031, 500.00000,  -2.87445,   0.00000
 597.41199, 402.58801, 597.41199, 402.58801, 500.00000,  -2.03858,   0.00000
 588.87457, 411.12543, 588.87457, 411.12543, 500.00000,  -2.00732,   0.00000
 565.98932, 434.01068, 565.98932, 434.01068, 500.00000,  -2.00702,   0.00000
 568.07556, 431.92450, 568.07556, 431.92450, 500.00000,  -1.82892,   0.00000
 569.52112, 430.47888, 569.52112, 430.47888, 500.00000,  -1.95902,   0.00000
 627.98615, 372.01385, 627.98615, 372.01385, 500.00000,  -2.00241,   0.00000
 745.80402, 254.19598, 745.80402, 254.19598, 500.00000,  -0.99333,   0.00000
 756.42847, 243.57153, 756.42847, 243.57153, 500.00000,  -0.99900,   0.00000
 612.04828, 387.95172, 612.04828, 387.95172, 500.00000,  -0.88013,   0.00000
 491.93591, 508.06409, 491.93591, 508.06409, 500.00000,  -0.80641,   0.00000
 527.02985, 472.97015, 527.02985, 472.97015, 500.00000,  -0.47084,   0.00000
 574.57013, 425.42987, 574.57013, 425.42987, 500.00000,  -0.72170,   0.00000
 679.07812, 320.92188, 679.07812, 320.92188, 500.00000,  -0.82998,   0.00000
 735.56897, 264.43106, 735.56897, 264.43106, 500.00000,  -0.06371,   0.00000
 541.42212, 458.57791, 541.42212, 458.57791, 500.00000,   0.17492,   0.00000
 428.06891, 571.93109, 428.06891, 571.93109, 500.00000,   0.25318,   0.00000
 545.51801, 454.48199, 545.51801, 454.48199, 500.00000,   0.82866,   0.00000
 724.80829, 275.19171, 724.80829, 275.19171, 500.00000,   0.87438,   0.00000
 783.84857, 216.15143, 783.84857, 216.15143, 500.00000,   1.22421,   0.00000
 494.66266, 505.33734, 494.66266, 505.33734, 500.00000,   3.25044,   0.00000
 576.75110, 423.24890, 576.75110, 423.24890, 500.00000,   3.43317,   0.00000
 687.50098, 312.49902, 687.50098, 312.49902, 500.00000,   3.24717,   0.00000
 823.96539, 176.03458, 823.96539, 176.03458, 500.00000,   3.25225,   0.00000
 720.77026, 279.22974, 720.77026, 279.22974, 500.00000,   3.55285,   0.00000
 565.53070, 434.46930, 565.53070, 434.46930, 500.00000,   3.74545,   0.00000
 577.94208, 422.05789, 577.94208, 422.05789, 500.00000,   3.94900,   0.00000
 704.43524, 295.56476, 704.43524, 295.56476, 500.00000,   4.26921,   0.00000
 694.29584, 305.70419, 694.29584, 305.70419, 500.00000,   4.68959,   0.00000
 683.90057, 316.09943, 683.90057, 316.09943, 500.00000,   5.08439,   0.00000
 623.26007, 376.73993, 623.26007, 376.73993, 500.00000,   4.91024,   0.00000
 525.23773, 474.76227, 525.23773, 474.76227, 500.00000,   5.30087,   0.00000
 568.43390, 431.56610, 568.43390, 431.56610, 500.00000,   5.25647,   0.00000
 598.61475, 401.38522, 598.61475, 401.38522, 500.00000,   5.25332,   0.00000
 648.71893, 351.28110, 648.71893, 351.28110, 500.00000,   5.19782,   0.00000
 665.89777, 334.10223, 665.89777, 334.10223, 500.00000,   6.24432,   0.00000
 644.26324, 355.73676, 644.26324, 355.73676, 500.00000,   7.22418,   0.00000
 544.31537, 455.68466, 544.31537, 455.68466, 500.00000,   6.93398,   0.00000
 581.14374, 418.85629, 581.14374, 418.85629, 500.00000,   6.49694,   0.00000
 644.60767, 355.39230, 644.60767, 355.39230, 500.00000,   6.15999,   0.00000
 658.47980, 341.52020, 658.47980, 341.52020, 500.00000,   7.18099,   0.00000
 646.43518, 353.56482, 646.43518, 353.56482, 500.00000,   7.13619,   0.00000
 535.51215, 464.48788, 535.51215, 464.48788, 500.00000,   6.75556,   0.00000
 560.85358, 439.14642, 560.85358, 439.14642, 500.00000,   6.42105,   0.00000
 660.98706, 339.01294, 660.98706, 339.01294, 500.00000,   7.09602,   0.00000
 642.01953, 357.98047, 642.01953, 357.98047, 500.00000,   7.42705,   0.00000
 562.34570, 437.65433, 562.34570, 437.65433, 500.00000,   7.63838,   0.00000
 523.21216, 476.78787, 523.21216, 476.78787, 500.00000,   7.57024,   0.00000
 579.95612, 420.04388, 579.95612, 420.04388, 500.00000,   7.14112,   0.00000
 662.97791, 337.02209, 662.97791, 337.02209, 500.00000,   6.83734,   0.00000
 559.77637, 440.22366, 559.77637, 440.22366, 500.00000,   8.60215,   0.00000
 479.32928, 520.67072, 479.32928, 520.67072, 500.00000,   8.40046,   0.00000
 595.81421, 404.18579, 595.81421, 404.18579, 500.00000,   8.42175,   0.00000
 675.55261, 324.44739, 675.55261, 324.44739, 500.00000,   8.55258,   0.00000
 510.47766, 489.52234, 510.47766, 489.52234, 500.00000,   7.94474,   0.00000
 460.14014, 539.85986, 460.14014, 539.85986, 500.00000,   9.16709,   0.00000
 647.85944, 352.14056, 647.85944, 352.14056, 500.00000,  10.60503,   0.00000
 727.93237, 272.06760, 727.93237, 272.06760, 500.00000,  10.55569,   0.00000
 536.82605, 463.17395, 536.82605, 463.17395, 500.00000,  11.15941,   0.00000
 493.26202, 506.73798, 493.26202, 506.73798, 500.00000,  11.68582,   0.00000
 614.29077, 385.70920, 614.29077, 385.70920, 500.00000,  11.12390,   0.00000
 623.08289, 376.91708, 623.08289, 376.91708, 500.00000,  12.30829,   0.00000
 455.05566, 544.94434, 455.05566, 544.94434, 500.00000,  11.89351,   0.00000
 510.07312, 489.92688, 510.07312, 489.92688, 500.00000,  11.56640,   0.00000
 633.88342, 366.11658, 633.88342, 366.11658, 500.00000,  12.53385,   0.00000
 447.41156, 552.58844, 447.41156, 552.58844, 500.00000,  12.38032,   0.00000
 453.91882, 546.08118, 453.91882, 546.08118, 500.00000,  12.23759,   0.00000
 639.81891, 360.18109, 639.81891, 360.18109, 500.00000,  12.05929,   0.00000
 450.19049, 549.80951, 450.19049, 549.80951, 500.00000,  12.04786,   0.00000
 423.39923, 576.60083, 423.39923, 576.60083, 500.00000,  11.99324,   0.00000
 596.74951, 403.25046, 596.74951, 403.25046, 500.00000,  11.53653,   0.00000
 327.31738, 672.68262, 327.31738, 672.68262, 500.00000,  10.47222,   0.00000
 534.77301, 465.22699, 534.77301, 465.22699, 500.00000,  10.34376,   0.00000
 437.88318, 562.11682, 437.88318, 562.11682, 500.00000,  10.08470,   0.00000
 379.11066, 620.88934, 379.11066, 620.88934, 500.00000,   9.94476,   0.00000
 436.08252, 563.91748, 436.08252, 563.91748, 500.00000,   9.53843,   0.00000
 303.07434, 696.92566, 303.07434, 696.92566, 500.00000,   8.96344,   0.00000
 351.44153, 648.55847, 351.44153, 648.55847, 500.00000,   7.54405,   0.00000
 243.28467, 756.71533, 243.28467, 756.71533, 500.00000,   6.28037,   0.00000
 244.53455, 755.46545, 244.53455, 755.46545, 500.00000,   5.18466,   0.00000
 263.39569, 736.60437, 263.39569, 736.60437, 500.00000,   4.23263,   0.00000
 195.97150, 804.02850, 195.97150, 804.02850, 500.00000,   3.92942,   0.00000
 169.88147, 830.11853, 169.88147, 830.11853, 500.00000,   4.15856,   0.00000
 220.93463, 779.06537, 220.93463, 779.06537, 500.00000,   4.44210,   0.00000
 137.43445, 862.56555, 137.43445, 862.56555, 500.00000,   3.93509,   0.00000
 112.82764, 887.17236, 112.82764, 887.17236, 500.00000,   3.18340,   0.00000
 120.38019, 879.61981, 120.38019, 879.61981, 500.00000,   2.47381,   0.00000
 153.06464, 846.93536, 153.06464, 846.93536, 500.00000,   1.80549,   0.00000
  44.70575, 955.29425,  44.70575, 955.29425, 500.00000,   1.34557,   0.00000
  41.46988, 958.53015,  41.46988, 958.53015, 500.00000,   0.89992,   0.00000
  75.09448, 924.90552,  75.09448, 924.90552, 500.00000,   0.60027,   0.00000
  73.60278, 926.39722,  73.60278, 926.39722, 500.00000,   0.14592,   0.00000
  73.09329, 926.90674,  73.09329, 926.90674, 500.00000,  -0.75952,   0.00000
  70.34308, 929.65692,  70.34308, 929.65692, 500.00000,  -1.64489,   0.00000
   0.00000,1069.07666,   0.00000,1069.07666, 500.00000,  -2.31172,   0.00000
   0.00000,1074.16650,   0.00000,1074.16650, 500.00000,  -2.54604,   0.00000
   0.00000,1001.10931,   0.00000,1001.10931, 500.00000,  -2.68662,   0.00000
   0.00000,1128.30579,   0.00000,1128.30579, 500.00000,  -4.26735,   0.00000
   0.00000,1116.58716,   0.00000,1116.58716, 500.00000,  -4.95705,   0.00000
   0.00000,1116.15784,   0.00000,1116.15784, 500.00000,  -5.64654,   0.00000
   0.00000,1199.48877,   0.00000,1199.48877, 500.00000,  -7.26577,   0.00000
   0.00000,1183.96545,   0.00000,1183.96545, 500.00000,  -8.09381,   0.00000
   0.00000,1269.50049,   0.00000,1269.50049, 500.00000,  -8.04136,   0.00000
   0.00000,1136.06335,   0.00000,1136.06335, 500.00000,  -7.82020,   0.00000
   0.00000,1144.48511,   0.00000,1144.48511, 500.00000,  -8.05203,   0.00000
   0.00000,1209.96704,   0.00000,1209.96704, 500.00000,  -8.64930,   0.00000
   0.00000,1051.27625,   0.00000,1051.27625, 500.00000,  -9.01556,   0.00000
   0.00000,1064.51172,   0.00000,1064.51172, 500.00000,  -9.94238,   0.00000
   0.00000,1146.90039,   0.00000,1146.90039, 500.00000, -10.88755,   0.00000
   0.00000,1082.01465,   0.00000,1082.01465, 500.00000, -11.72320,   0.00000
   0.00000,1139.87634,   0.00000,1139.87634, 500.00000, -12.50448,   0.00000
   0.00000,1216.95667,   0.00000,1216.95667, 500.00000, -13.10192,   0.00000
   0.00000,1085.89697,   0.00000,1085.89697, 500.00000, -13.72886,   0.00000
   0.00000,1211.84814,   0.00000,1211.84814, 500.00000, -14.51367,   0.00000
   0.00000,1284.35327,   0.00000,1284.35327, 500.00000, -15.69119,   0.00000
   0.00000,1205.84375,   0.00000,1205.84375, 500.00000, -16.99551,   0.00000
   0.00000,1324.83521,   0.00000,1324.83521, 500.00000, -18.42713,   0.00000
   0.00000,1332.89844,   0.00000,1332.89844, 500.00000, -19.63018,   0.00000
   0.00000,1212.47815,   0.00000,1212.47815, 500.00000, -20.31398,   0.00000
   0.00000,1203.18872,   0.00000,1203.18872, 500.00000, -20.97195,   0.00000
   0.00000,1246.07715,   0.00000,1246.07715, 500.00000, -21.96489,   0.00000
   0.00000,1352.69092,   0.00000,1352.69092, 500.00000, -23.44048,   0.00000
   0.00000,1287.71143,   0.00000,1287.71143, 500.00000, -26.70815,   0.00000
   0.00000,1339.56689,   0.00000,1339.56689, 500.00000, -29.94058,   0.00000
   0.00000,1281.63696,   0.00000,1281.63696, 500.00000, -30.76990,   0.00000
   0.00000,1221.43945,   0.00000,1221.43945, 500.00000, -31.40297,   0.00000
   0.00000,1202.86169,   0.00000,1202.86169, 500.00000, -31.98661,   0.00000
   0.00000,1259.92444,   0.00000,1259.92444, 500.00000, -32.93214,   0.00000
   0.00000,1290.17542,   0.00000,1290.17542, 500.00000, -33.60738,   0.00000
   0.00000,1317.15405,   0.00000,1317.15405, 500.00000, -34.29108,   0.00000
   0.00000,1314.64673,   0.00000,1314.64673, 500.00000, -34.62019,   0.00000
