  -3.64781,  -1.33628
  -3.48979,  -1.48822
  -3.59878,  -2.23066
  -3.45086,  -2.75084
  -3.58490,  -3.29266
  -3.58604,  -4.41158
  -3.64626,  -3.76666
  -3.66105,  -3.00570
  -3.81773,  -2.94418
  -3.64889,  -4.08315
  -3.79374,  -5.04277
  -3.77378,  -4.68350
  -3.75411,  -3.84555
  -3.83141,  -3.30123
  -3.66063,  -3.64814
  -3.75839,  -4.37241
  -3.62679,  -3.49162
  -3.64750,  -2.35264
  -3.50349,  -2.19724
  -3.52715,  -2.39487
  -3.55587,  -4.79558
  -3.52868,  -4.00990
  -3.54803,  -1.50315
  -3.51876,  -2.04239
  -3.62671,  -3.09034
  -3.68095,  -4.77731
  -3.71280,  -5.27382
  -3.69290,  -4.25009
  -3.90519,  -3.34296
  -3.67530,  -5.39664
  -3.82714,  -7.06658
  -3.92157,  -7.42997
  -3.68860,  -3.76521
  -3.86901,  -3.05754
  -3.77404,  -4.31175
  -3.77194,  -4.72216
  -3.69504,  -3.99289
  -3.78200,  -2.66378
  -3.58904,  -2.89900
  -3.69047,  -1.74971
  -3.61566,  -2.47731
  -3.73645,  -4.07738
  -3.66315,  -3.82665
  -3.62527,  -2.84762
  -3.65605,  -3.17678
  -3.67667,  -3.63479
  -3.74265,  -6.78521
  -3.74174,  -6.42464
  -3.99580,  -4.44145
  -3.70914,  -3.26855
  -3.87787,  -4.64676
  -3.93801,  -7.46750
  -3.93546,  -7.40030
  -4.08443,  -4.81648
  -3.97147,  -2.21747
  -3.97524,  -4.26461
  -3.99159,  -5.65944
  -4.12108,  -5.12451
  -3.91579,  -2.61195
  -3.99907,  -2.12248
  -3.89281,  -2.88982
  -3.88708,  -4.25090
  -3.99273,  -3.96910
  -3.94548,  -2.22042
  -3.91133,  -2.17546
  -3.76691,  -1.88158
  -3.84916,  -2.70607
  -3.68972,  -2.86697
  -3.82509,  -1.66514
  -3.69799,  -1.24984
  -3.67949,  -2.81487
  -3.88864,  -4.17955
  -3.74254,  -4.26260
  -3.73212,  -1.65709
  -3.70506,  -1.77565
  -3.73107,  -5.35629
  -3.65098,  -4.97076
  -3.80157,  -3.52891
  -3.65402,  -3.18544
  -3.67332,  -3.73190
  -3.72956,  -4.43542
  -3.64642,  -5.31150
  -3.77181,  -5.91280
  -3.73825,  -3.66924
  -3.79914,  -2.45921
  -3.76472,  -3.77749
  -3.83838,  -4.89128
  -3.80377,  -5.82400
  -3.94091,  -4.68352
  -4.00549,  -2.93323
  -3.90528,  -3.03669
  -4.04268,  -4.56776
  -4.10554,  -5.00092
  -3.97788,  -3.96487
  -4.02321,  -2.78786
  -4.19522,  -4.09265
  -3.92436,  -5.21615
  -3.94350,  -1.61417
  -3.94490,  -1.87889
  -3.88366,  -4.47669
  -3.92637,  -3.34284
  -3.81814,  -1.99209
  -3.75084,  -2.43327
  -3.57165,  -2.40988
  -3.69430,  -2.75080
  -3.63585,  -3.53208
  -3.79469,  -4.01300
  -3.77378,  -2.93903
  -3.86542,  -2.07875
  -3.74390,  -2.91283
  -3.91602,  -4.53127
  -3.85218,  -6.64532
  -3.93270,  -5.66760
  -4.08367,  -4.62605
  -3.86348,  -3.65689
  -4.06165,  -4.77669
  -4.06792,  -7.11502
  -4.11479,  -5.73480
  -4.20445,  -3.04248
  -4.32977,  -4.13462
  -4.25428,  -6.89017
  -4.22739,  -5.80708
  -4.25452,  -4.65810
  -4.09876,  -4.89230
  -4.08891,  -5.60234
  -4.13483,  -4.83760
  -3.92904,  -2.73194
  -3.82686,  -1.46906
  -3.74957,  -0.61337
  -3.70888,  -1.69453
  -3.70938,  -2.17621
  -3.72905,  -1.48424
  -3.86456,  -1.08563
  -3.83741,  -1.28081
  -3.88852,  -1.85241
  -3.92917,  -4.97446
  -4.10335,  -6.50454
  -4.11454,  -5.91383
  -3.96125,  -2.53278
  -4.17286,  -3.73733
  -4.15626,  -6.97662
  -4.04412,  -4.70217
  -4.21610,  -1.78733
  -4.11606,  -5.24669
  -4.04823,  -7.37448
  -3.98088,  -2.46435
  -4.03942,  -1.96701
  -3.84004,  -2.83111
  -3.87581,  -3.47121
  -3.96492,  -3.29783
  -3.76299,  -3.15452
  -3.82515,  -2.13244
  -3.71399,  -1.03553
  -3.76619,  -1.88225
  -3.58257,  -3.00082
  -3.75024,  -2.66243
  -3.59007,  -2.10090
  -3.71379,  -0.86298
  -3.57309,  -0.93524
  -3.59819,  -2.36715
  -3.77671,  -5.88965
  -3.64791,  -4.91272
  -3.76909,  -1.88297
  -3.79074,  -2.84389
  -3.81317,  -4.82839
  -3.83233,  -5.76099
  -3.85993,  -4.11812
  -3.83314,  -3.32443
  -3.71689,  -3.57507
  -3.85932,  -4.64031
  -3.70552,  -4.86084
  -3.73307,  -3.83200
  -3.60736,  -1.07139
  -3.53273,  -1.69427
  -3.45532,  -3.58134
  -3.56004,  -4.22814
  -3.54831,  -4.01682
  -3.49719,  -0.68154
  -3.56701,   0.06717
  -3.48144,  -2.56914
  -3.65301,  -3.84377
  -3.54632,  -3.40436
  -3.62255,  -2.58160
  -3.67902,  -2.46870
  -3.70442,  -2.82684
  -3.79203,  -3.67001
  -3.76469,  -3.88343
  -3.73872,  -3.14761
  -3.64818,  -3.33525
  -3.79482,  -5.05219
  -3.63942,  -4.79130
  -3.51622,  -2.84798
  -3.53349,  -2.69643
  -3.45217,  -3.16085
  -3.37114,  -2.80495
  -3.29376,  -2.79067
  -3.29690,  -2.39500
  -3.20752,  -1.68124
  -3.23543,  -0.16236
  -3.11265,  -0.90734
  -3.22601,  -2.60314
  -3.35212,  -4.36334
  -3.31136,  -3.82801
  -3.41833,  -2.44576
  -3.42961,  -1.60989
  -3.40890,  -3.21519
  -3.64966,  -3.34736
  -3.53478,  -3.36792
  -3.60282,  -3.53593
  -3.63903,  -2.78210
  -3.55382,  -3.67944
  -3.61327,  -4.16743
  -3.51628,  -3.57531
  -3.45106,  -2.57001
  -3.34881,  -2.56887
  -3.29726,  -2.79320
  -3.26645,  -2.51346
  -3.20635,  -1.96816
  -3.13545,  -0.74987
  -3.14368,  -0.20164
  -2.99860,  -1.81534
  -3.03438,  -2.99330
  -3.11431,  -3.51081
  -3.09641,  -2.87523
  -3.12154,  -1.91459
  -3.27742,  -2.13883
  -3.26600,  -3.98945
  -3.41131,  -4.74731
  -3.41034,  -4.86730
  -3.47955,  -4.12589
  -3.55858,  -3.59186
  -3.48457,  -4.23834
  -3.58880,  -6.19742
  -3.47423,  -4.94728
  -3.44588,  -3.56667
  -3.36674,  -3.70763
  -3.35456,  -4.30465
  -3.37693,  -3.59190
  -3.37029,  -2.54112
  -3.28259,  -1.57508
  -3.37383,  -1.66191
  -3.29015,  -3.98854
  -3.39749,  -4.58752
  -3.43702,  -3.92185
  -3.43137,  -2.14177
  -3.55892,  -1.90222
  -3.47487,  -3.22509
  -3.58167,  -4.73379
  -3.57986,  -4.59120
  -3.62753,  -3.68253
  -3.53850,  -2.56290
  -3.64051,  -2.67673
  -3.62049,  -3.60660
  -3.56047,  -2.63977
  -3.63449,  -1.71631
  -3.50064,  -1.91431
  -3.56262,  -3.13615
  -3.37345,  -3.17306
  -3.44937,  -2.22403
  -3.24746,  -2.21942
  -3.21122,  -1.54053
  -3.33970,  -3.33595
  -3.16271,  -4.30544
  -3.18220,  -2.53817
  -3.06668,  -2.26820
  -3.22222,  -3.45843
  -3.19165,  -3.20608
  -3.27769,  -2.69119
  -3.38803,  -4.31447
  -3.51826,  -5.05697
  -3.48253,  -4.73503
  -3.63891,  -4.18741
  -3.52696,  -4.62355
  -3.59026,  -5.10754
  -3.56509,  -4.95907
  -3.58336,  -4.81258
  -3.57611,  -4.81738
  -3.49100,  -1.99620
  -3.63827,  -3.08065
  -3.47686,  -4.18136
  -3.54846,  -2.46268
  -3.45123,  -1.37925
  -3.45981,  -2.51903
  -3.46211,  -2.96489
  -3.57757,  -2.72684
  -3.53271,  -3.75208
  -3.61970,  -3.89842
  -3.60675,  -3.64368
  -3.57352,  -4.03661
  -3.67778,  -5.20563
  -3.58909,  -6.12342
  -3.70174,  -4.79583
  -3.57081,  -2.37452
  -3.58846,  -3.37874
  -3.54182,  -5.69492
  -3.67107,  -5.54786
  -3.68339,  -4.74875
  -3.55558,  -1.26666
  -3.58475,  -1.91829
  -3.61914,  -5.55551
  -3.68623,  -4.85538
  -3.68836,  -3.38125
  -3.63469,  -2.41237
  -3.63409,  -2.86668
  -3.66918,  -3.61721
  -3.60254,  -4.57315
  -3.78313,  -4.54676
  -3.63289,  -3.57842
  -3.71951,  -3.14661
  -3.72780,  -3.75638
  -3.78016,  -5.22496
  -3.76796,  -6.10397
  -3.78287,  -4.30411
  -3.74137,  -3.24404
  -3.70699,  -3.74237
  -3.68297,  -5.05412
  -3.78010,  -4.77103
  -3.70623,  -3.29438
  -3.59564,  -1.03970
  -3.66741,  -2.09175
  -3.54256,  -4.11691
  -3.71463,  -4.07186
  -3.59206,  -2.48115
  -3.62759,  -1.66728
  -3.58231,  -2.09816
  -3.56806,  -2.37391
  -3.56592,  -4.38580
  -3.66643,  -4.51248
  -3.73057,  -3.87587
  -3.76840,  -2.96808
  -3.85430,  -3.60224
  -3.97867,  -6.15591
  -3.98011,  -7.81373
  -3.79594,  -6.08988
  -3.95795,  -4.16482
  -3.96616,  -7.71842
  -3.99710,  -8.84332
  -3.67518,  -2.34144
  -3.73105,  -2.09849
  -3.48246,  -6.17365
  -3.62986,  -5.00206
  -3.54676,  -2.40663
  -3.67643,  -1.51135
  -3.60685,  -2.61063
  -3.77575,  -2.30018
  -3.76895,  -2.79394
  -3.85787,  -3.43579
  -3.86250,  -3.87838
  -4.03652,  -5.07981
  -4.15995,  -8.16672
  -4.07984,  -6.01249
  -4.15702,  -4.36917
  -4.16273,  -7.09779
  -4.06993,  -8.07777
  -4.07048,  -1.76009
  -4.03041,  -1.07642
  -3.90529,  -5.24858
  -3.73342,  -4.91470
  -3.91043,  -3.48677
  -3.60395,  -1.77277
  -3.61800,  -1.72279
  -3.51593,  -0.87063
  -3.59167,  -1.87941
  -3.54560,  -3.00063
  -3.60908,  -1.65639
  -3.63183,  -2.52328
  -3.66594,  -2.92184
  -3.63034,  -1.82384
  -3.70967,  -2.74543
  -3.69216,  -3.63250
  -3.56496,  -4.17156
  -3.64683,  -3.41678
  -3.56049,  -3.23699
  -3.51593,  -3.10805
  -3.54782,  -3.19981
  -3.56019,  -3.58346
  -3.45438,  -2.44192
  -3.49041,  -1.14540
  -3.41763,  -2.83486
  -3.39951,  -4.17362
  -3.56359,  -3.87988
  -3.35464,  -3.75923
  -3.44886,  -3.55583
  -3.29726,  -3.28296
  -3.29843,  -3.96767
  -3.31734,  -4.12058
  -3.32192,  -3.52549
  -3.38990,  -3.55495
  -3.43183,  -2.71526
  -3.31608,  -2.18230
  -3.44609,  -2.20296
  -3.45454,  -2.66296
  -3.47651,  -3.90339
  -3.46866,  -3.18895
  -3.47114,  -2.10172
  -3.40333,  -2.80697
  -3.40477,  -3.03298
  -3.50524,  -3.85523
  -3.27147,  -2.30968
  -3.25950,  -0.75875
  -3.23834,  -2.11808
  -3.20978,  -3.57615
  -3.24592,  -2.66092
  -3.28459,  -2.18891
  -3.22295,  -3.15518
  -3.31557,  -3.01036
  -3.25620,  -2.55294
  -3.34564,  -4.85738
  -3.44133,  -5.29435
  -3.32336,  -3.79321
  -3.41380,  -3.04735
  -3.42989,  -3.21055
  -3.52534,  -5.00014
  -3.50305,  -5.07014
  -3.57380,  -4.78907
  -3.56576,  -4.26107
  -3.37291,  -3.33915
  -3.55887,  -4.34560
  -3.48583,  -4.77783
  -3.47100,  -2.74438
  -3.47067,  -1.00450
  -3.43591,  -2.58365
  -3.34593,  -3.19504
  -3.44018,  -2.68565
  -3.32326,  -3.30659
  -3.31901,  -2.87069
  -3.27395,  -0.87026
  -3.27063,  -1.35735
  -3.24797,  -3.13316
  -3.36388,  -4.21677
  -3.49532,  -4.24802
  -3.54062,  -2.63108
  -3.54300,  -3.01018
  -3.72825,  -5.63861
  -3.79057,  -7.75998
  -3.65605,  -6.08809
  -3.86641,  -3.80237
  -3.72263,  -4.84139
  -3.70353,  -6.53736
  -3.72563,  -3.54840
  -3.59122,  -2.35246
  -3.50473,  -2.55327
  -3.39866,  -2.99931
  -3.51371,  -3.69343
  -3.41064,  -3.58278
  -3.48229,  -2.58158
  -3.45785,  -1.32938
  -3.46164,  -0.60069
  -3.40993,  -0.68682
  -3.53715,  -2.02762
  -3.46132,  -3.08945
  -3.58572,  -2.72962
  -3.42696,  -1.97082
  -3.40631,  -2.20298
  -3.57066,  -3.90350
  -3.33293,  -3.94213
  -3.49635,  -2.67661
  -3.43536,  -2.27801
  -3.42563,  -3.71093
  -3.40821,  -3.26938
  -3.46362,  -3.54136
  -3.50545,  -5.15695
  -3.41635,  -3.10115
  -3.41369,  -2.18378
  -3.35803,  -3.34196
  -3.30046,  -4.80632
  -3.31421,  -3.37486
  -3.33661,  -1.10595
  -3.22760,  -0.77932
  -3.29870,  -1.99178
  -3.37881,  -4.48956
  -3.59297,  -4.22669
  -3.72619,  -3.40692
  -3.67702,  -1.24662
  -3.64719,  -2.51459
  -3.82455,  -6.22646
  -3.88542,  -5.82139
  -3.75156,  -3.52189
  -3.72951,  -2.88212
  -3.59191,  -4.43987
  -3.54504,  -2.92335
  -3.43738,  -0.99228
  -3.34661,  -1.33271
  -3.37568,  -1.49508
  -3.19246,  -2.27405
  -3.33652,  -2.98705
  -3.17720,  -2.17417
  -3.27958,  -1.28271
  -3.31136,  -1.68752
  -3.39005,  -2.74047
  -3.50967,  -5.06544
  -3.62124,  -5.44354
  -3.59911,  -5.56295
  -3.80183,  -4.46435
  -3.77082,  -6.05209
  -3.77231,  -7.53885
  -3.91650,  -7.50144
  -3.73693,  -5.08094
  -3.79126,  -3.40683
  -3.71611,  -5.62843
  -3.79395,  -6.78399
  -3.83004,  -5.30514
  -3.62734,  -0.44958
  -3.77881,  -0.70221
  -3.61453,  -3.53864
  -3.70915,  -3.54901
  -3.62228,  -2.71396
  -3.57652,  -2.77433
  -3.65372,  -1.54842
  -3.69222,  -0.25687
  -3.56723,  -1.52893
  -3.74324,  -3.26716
  -3.74859,  -3.63233
  -3.76647,  -3.23807
  -3.86190,  -2.60976
  -3.80113,  -3.67668
  -3.85457,  -5.01630
  -3.70971,  -3.87344
  -3.76361,  -3.47306
  -3.71419,  -4.60837
  -3.57666,  -4.82778
  -3.68946,  -2.80457
  -3.54183,  -1.82751
  -3.47818,  -2.01944
  -3.49363,  -2.06127
  -3.51610,  -3.06294
  -3.41754,  -3.92738
  -3.52096,  -2.37159
  -3.34359,  -2.14785
  -3.49081,  -2.37464
  -3.38674,  -1.98147
  -3.45962,  -3.26311
  -3.48314,  -4.27315
  -3.49768,  -2.73508
  -3.46199,  -1.77627
  -3.48052,  -1.93042
  -3.47423,  -2.95645
  -3.34902,  -3.58189
  -3.48830,  -2.63084
  -3.43770,  -1.64478
  -3.39175,  -2.42661
  -3.39340,  -3.53637
  -3.61724,  -4.42968
  -3.33381,  -2.93459
  -3.37869,  -1.75206
  -3.41628,  -3.99515
  -3.31831,  -5.25499
  -3.53074,  -3.67613
  -3.30090,  -3.13532
  -3.44510,  -3.66304
  -3.43303,  -3.50549
  -3.49050,  -3.77356
  -3.49651,  -5.58239
  -3.65592,  -5.51075
  -3.60698,  -5.09741
  -3.64200,  -2.98071
  -3.66912,  -1.98769
  -3.59182,  -5.06034
  -3.69446,  -5.40062
  -3.71577,  -3.66202
  -3.69106,  -2.39748
  -3.55406,  -1.49326
  -3.70952,  -3.18139
  -3.49959,  -4.16000
  -3.53532,  -1.70261
  -3.53371,  -1.16151
  -3.39419,  -1.54540
  -3.35668,  -2.36381
  -3.31797,  -2.91187
  -3.35897,  -4.27836
  -3.37745,  -2.62727
  -3.27667,  -0.66691
  -3.30461,  -1.76770
  -3.38237,  -3.82594
  -3.39439,  -5.68590
  -3.40189,  -4.10531
  -3.51743,  -3.25970
  -3.52735,  -3.63306
  -3.40063,  -4.07212
  -3.59330,  -5.54089
  -3.50456,  -4.92600
  -3.43657,  -2.96433
  -3.46180,  -3.15388
  -3.60730,  -6.14310
  -3.48362,  -5.37442
  -3.60314,  -3.12166
  -3.42631,  -2.76246
  -3.54277,  -3.97564
  -3.43319,  -3.15061
  -3.49154,  -3.36842
  -3.51589,  -4.60489
  -3.54550,  -2.45689
  -3.43600,  -2.06477
  -3.42627,  -1.91284
  -3.41471,  -2.28087
  -3.40943,  -3.64620
  -3.41951,  -2.76208
  -3.47390,  -1.65326
  -3.36591,  -2.65287
  -3.46875,  -3.41283
  -3.53963,  -6.11026
  -3.46083,  -6.26912
  -3.74567,  -4.76700
  -3.68604,  -3.92522
  -3.61998,  -6.66481
  -3.50703,  -7.25909
  -3.67926,  -7.68651
  -3.54242,  -4.62895
  -3.47235,  -2.15868
  -3.39478,  -2.69871
  -3.28761,  -4.29162
  -3.35835,  -4.00392
  -3.31229,  -2.45715
  -3.38409,  -1.93707
  -3.39295,  -1.98832
  -3.42003,  -1.46849
  -3.35872,  -2.56069
  -3.42400,  -4.09692
  -3.55221,  -6.25247
  -3.61777,  -5.67914
  -3.73469,  -3.63437
  -3.78829,  -2.93729
  -3.63839,  -4.13699
  -3.79299,  -6.16466
  -3.75820,  -5.14761
  -3.66974,  -2.59074
  -3.57505,  -2.29975
  -3.56352,  -3.82345
  -3.34859,  -3.85173
  -3.33901,  -2.36169
  -3.27861,  -0.83293
  -3.30993,  -1.28566
  -3.14599,  -0.79924
  -3.32610,  -1.88854
  -3.29827,  -4.69641
  -3.43780,  -3.11075
  -3.35927,  -1.26048
  -3.47449,  -2.18557
  -3.54034,  -3.02153
  -3.55737,  -4.13938
  -3.51085,  -3.77838
  -3.52417,  -3.27099
  -3.61063,  -3.72552
  -3.32326,  -3.29099
  -3.52972,  -3.14105
  -3.41961,  -2.97262
  -3.19271,  -2.18112
  -3.28542,  -1.97040
  -3.16066,  -2.40172
  -3.15624,  -3.73585
  -3.18842,  -2.61475
  -3.15890,  -2.40163
  -3.15774,  -2.34599
